dmd_type,dmd_id,dmd_name,bnf_code
VMP,8395511000001108,Clonazepam 200micrograms/5ml oral solution,0408010F0AABHBH
VMP,8395611000001107,Clonazepam 200micrograms/5ml oral suspension,0408010F0AABHBH
AMP,8377011000001101,Clonazepam 200micrograms/5ml oral solution,0408010F0AABHBH
AMP,8378111000001104,Clonazepam 200micrograms/5ml oral suspension,0408010F0AABHBH
VMP,11957111000001103,Clonazepam 750micrograms/5ml oral solution,0408010F0AABIBI
VMP,11957211000001109,Clonazepam 750micrograms/5ml oral suspension,0408010F0AABIBI
AMP,11951711000001106,Clonazepam 750micrograms/5ml oral solution,0408010F0AABIBI
AMP,11951411000001100,Clonazepam 750micrograms/5ml oral suspension,0408010F0AABIBI
VMP,11944411000001100,Clonazepam 120micrograms/5ml oral solution,0408010F0AABJBJ
VMP,11944511000001101,Clonazepam 120micrograms/5ml oral suspension,0408010F0AABJBJ
AMP,11940511000001105,Clonazepam 120micrograms/5ml oral solution,0408010F0AABJBJ
AMP,11940211000001107,Clonazepam 120micrograms/5ml oral suspension,0408010F0AABJBJ
VMP,8382411000001100,Clonazepam 1.5mg/5ml oral solution,0408010F0AABKBK
VMP,8382511000001101,Clonazepam 1.5mg/5ml oral suspension,0408010F0AABKBK
AMP,8371211000001101,Clonazepam 1.5mg/5ml oral solution,0408010F0AABKBK
AMP,8372111000001102,Clonazepam 1.5mg/5ml oral suspension,0408010F0AABKBK
VMP,11956711000001100,Clonazepam 600micrograms/5ml oral solution,0408010F0AABLBL
VMP,11956811000001108,Clonazepam 600micrograms/5ml oral suspension,0408010F0AABLBL
AMP,11950511000001108,Clonazepam 600micrograms/5ml oral solution,0408010F0AABLBL
AMP,11950211000001105,Clonazepam 600micrograms/5ml oral suspension,0408010F0AABLBL
VMP,8397311000001105,Clonazepam 5mg/5ml oral solution,0408010F0AABMBM
VMP,8397411000001103,Clonazepam 5mg/5ml oral suspension,0408010F0AABMBM
AMP,8387211000001101,Clonazepam 5mg/5ml oral solution,0408010F0AABMBM
AMP,8388211000001102,Clonazepam 5mg/5ml oral suspension,0408010F0AABMBM
VMP,11956111000001101,Clonazepam 37.5micrograms/5ml oral solution,0408010F0AABNBN
VMP,11956211000001107,Clonazepam 37.5micrograms/5ml oral suspension,0408010F0AABNBN
AMP,11948511000001108,Clonazepam 37.5micrograms/5ml oral solution,0408010F0AABNBN
AMP,11948211000001105,Clonazepam 37.5micrograms/5ml oral suspension,0408010F0AABNBN
VMP,8395311000001102,Clonazepam 2.5mg/5ml oral solution,0408010F0AABPBP
VMP,8395411000001109,Clonazepam 2.5mg/5ml oral suspension,0408010F0AABPBP
AMP,8376711000001102,Clonazepam 2.5mg/5ml oral solution,0408010F0AABPBP
AMP,8378411000001109,Clonazepam 2.5mg/5ml oral suspension,0408010F0AABPBP
VMP,11955911000001105,Clonazepam 340micrograms/5ml oral solution,0408010F0AABQBQ
VMP,11956011000001102,Clonazepam 340micrograms/5ml oral suspension,0408010F0AABQBQ
AMP,11947911000001102,Clonazepam 340micrograms/5ml oral solution,0408010F0AABQBQ
AMP,11947611000001108,Clonazepam 340micrograms/5ml oral suspension,0408010F0AABQBQ
VMP,8396111000001105,Clonazepam 3.75mg/5ml oral solution,0408010F0AABRBR
VMP,8396211000001104,Clonazepam 3.75mg/5ml oral suspension,0408010F0AABRBR
AMP,8383311000001102,Clonazepam 3.75mg/5ml oral solution,0408010F0AABRBR
AMP,8383711000001103,Clonazepam 3.75mg/5ml oral suspension,0408010F0AABRBR
VMP,8395911000001101,Clonazepam 2mg/5ml oral solution,0408010F0AABSBS
VMP,8396011000001109,Clonazepam 2mg/5ml oral suspension,0408010F0AABSBS
AMP,8379411000001101,Clonazepam 2mg/5ml oral solution,0408010F0AABSBS
AMP,8380111000001106,Clonazepam 2mg/5ml oral suspension,0408010F0AABSBS
VMP,11956311000001104,Clonazepam 400micrograms/5ml oral solution,0408010F0AABTBT
VMP,11956411000001106,Clonazepam 400micrograms/5ml oral suspension,0408010F0AABTBT
AMP,11949111000001106,Clonazepam 400micrograms/5ml oral solution,0408010F0AABTBT
AMP,11948811000001106,Clonazepam 400micrograms/5ml oral suspension,0408010F0AABTBT
VMP,11957711000001102,Clonazepam 900micrograms/5ml oral solution,0408010F0AABUBU
VMP,11957811000001105,Clonazepam 900micrograms/5ml oral suspension,0408010F0AABUBU
AMP,11953511000001102,Clonazepam 900micrograms/5ml oral solution,0408010F0AABUBU
AMP,11953211000001100,Clonazepam 900micrograms/5ml oral suspension,0408010F0AABUBU
VMP,8396911000001108,Clonazepam 4mg/5ml oral solution,0408010F0AABVBV
VMP,8397011000001107,Clonazepam 4mg/5ml oral suspension,0408010F0AABVBV
AMP,8384911000001104,Clonazepam 4mg/5ml oral solution,0408010F0AABVBV
AMP,8386111000001109,Clonazepam 4mg/5ml oral suspension,0408010F0AABVBV
VMP,11955511000001103,Clonazepam 312.5micrograms/5ml oral solution,0408010F0AABWBW
VMP,11955611000001104,Clonazepam 312.5micrograms/5ml oral suspension,0408010F0AABWBW
AMP,11946711000001102,Clonazepam 312.5micrograms/5ml oral solution,0408010F0AABWBW
AMP,11946411000001108,Clonazepam 312.5micrograms/5ml oral suspension,0408010F0AABWBW
VMP,11956511000001105,Clonazepam 50micrograms/5ml oral solution,0408010F0AABZBZ
VMP,11956611000001109,Clonazepam 50micrograms/5ml oral suspension,0408010F0AABZBZ
AMP,11949911000001109,Clonazepam 50micrograms/5ml oral solution,0408010F0AABZBZ
AMP,11949611000001103,Clonazepam 50micrograms/5ml oral suspension,0408010F0AABZBZ
VMP,11944211000001104,Clonazepam 12.5mg/5ml oral solution,0408010F0AACACA
VMP,11944311000001107,Clonazepam 12.5mg/5ml oral suspension,0408010F0AACACA
AMP,11939911000001108,Clonazepam 12.5mg/5ml oral solution,0408010F0AACACA
AMP,11939611000001102,Clonazepam 12.5mg/5ml oral suspension,0408010F0AACACA
VMP,11955111000001107,Clonazepam 25micrograms/5ml oral solution,0408010F0AACCCC
VMP,11955211000001101,Clonazepam 25micrograms/5ml oral suspension,0408010F0AACCCC
AMP,11942911000001104,Clonazepam 25micrograms/5ml oral solution,0408010F0AACCCC
AMP,11942611000001105,Clonazepam 25micrograms/5ml oral suspension,0408010F0AACCCC
VMP,8396311000001107,Clonazepam 350micrograms/5ml oral solution,0408010F0AACDCD
VMP,8396411000001100,Clonazepam 350micrograms/5ml oral suspension,0408010F0AACDCD
AMP,8381411000001105,Clonazepam 350micrograms/5ml oral solution,0408010F0AACDCD
AMP,8380811000001104,Clonazepam 350micrograms/5ml oral suspension,0408010F0AACDCD
VMP,11944611000001102,Clonazepam 125micrograms/5ml oral solution,0408010F0AACECE
VMP,11944711000001106,Clonazepam 125micrograms/5ml oral suspension,0408010F0AACECE
AMP,11941111000001107,Clonazepam 125micrograms/5ml oral solution,0408010F0AACECE
AMP,11940811000001108,Clonazepam 125micrograms/5ml oral suspension,0408010F0AACECE
VMP,11944011000001109,Clonazepam 100micrograms/5ml oral solution,0408010F0AACFCF
VMP,11944111000001105,Clonazepam 100micrograms/5ml oral suspension,0408010F0AACFCF
AMP,11939311000001107,Clonazepam 100micrograms/5ml oral solution,0408010F0AACFCF
AMP,11939011000001109,Clonazepam 100micrograms/5ml oral suspension,0408010F0AACFCF
VMP,11955311000001109,Clonazepam 300micrograms/5ml oral solution,0408010F0AACGCG
VMP,11955411000001102,Clonazepam 300micrograms/5ml oral suspension,0408010F0AACGCG
AMP,11946111000001103,Clonazepam 300micrograms/5ml oral solution,0408010F0AACGCG
AMP,11945811000001102,Clonazepam 300micrograms/5ml oral suspension,0408010F0AACGCG
VMP,11954511000001104,Clonazepam 150micrograms/5ml oral solution,0408010F0AACHCH
VMP,11954611000001100,Clonazepam 150micrograms/5ml oral suspension,0408010F0AACHCH
AMP,11941711000001108,Clonazepam 150micrograms/5ml oral solution,0408010F0AACHCH
AMP,11941411000001102,Clonazepam 150micrograms/5ml oral suspension,0408010F0AACHCH
VMP,11956911000001103,Clonazepam 700micrograms/5ml oral solution,0408010F0AACICI
VMP,11957011000001104,Clonazepam 700micrograms/5ml oral suspension,0408010F0AACICI
AMP,11951111000001105,Clonazepam 700micrograms/5ml oral solution,0408010F0AACICI
AMP,11950811000001106,Clonazepam 700micrograms/5ml oral suspension,0408010F0AACICI
VMP,8396711000001106,Clonazepam 3mg/5ml oral solution,0408010F0AACJCJ
VMP,8396811000001103,Clonazepam 3mg/5ml oral suspension,0408010F0AACJCJ
AMP,8381711000001104,Clonazepam 3mg/5ml oral solution,0408010F0AACJCJ
AMP,8382011000001109,Clonazepam 3mg/5ml oral suspension,0408010F0AACJCJ
VMP,11957511000001107,Clonazepam 875micrograms/5ml oral solution,0408010F0AACKCK
VMP,11957611000001106,Clonazepam 875micrograms/5ml oral suspension,0408010F0AACKCK
AMP,11952911000001102,Clonazepam 875micrograms/5ml oral solution,0408010F0AACKCK
AMP,11952611000001108,Clonazepam 875micrograms/5ml oral suspension,0408010F0AACKCK
VMP,11954911000001106,Clonazepam 25mg/5ml oral solution,0408010F0AACLCL
VMP,11955011000001106,Clonazepam 25mg/5ml oral suspension,0408010F0AACLCL
AMP,11943511000001104,Clonazepam 25mg/5ml oral solution,0408010F0AACLCL
AMP,11943211000001102,Clonazepam 25mg/5ml oral suspension,0408010F0AACLCL
VMP,8397711000001109,Clonazepam 7.5mg/5ml oral solution,0408010F0AACMCM
VMP,8397811000001101,Clonazepam 7.5mg/5ml oral suspension,0408010F0AACMCM
AMP,8389311000001104,Clonazepam 7.5mg/5ml oral solution,0408010F0AACMCM
AMP,8389711000001100,Clonazepam 7.5mg/5ml oral suspension,0408010F0AACMCM
VMP,11954711000001109,Clonazepam 160micrograms/5ml oral solution,0408010F0AACNCN
VMP,11954811000001101,Clonazepam 160micrograms/5ml oral suspension,0408010F0AACNCN
AMP,11942311000001100,Clonazepam 160micrograms/5ml oral solution,0408010F0AACNCN
AMP,11942011000001103,Clonazepam 160micrograms/5ml oral suspension,0408010F0AACNCN
VMP,11957311000001101,Clonazepam 80micrograms/5ml oral solution,0408010F0AACPCP
VMP,11957411000001108,Clonazepam 80micrograms/5ml oral suspension,0408010F0AACPCP
AMP,11952311000001103,Clonazepam 80micrograms/5ml oral solution,0408010F0AACPCP
AMP,11952011000001101,Clonazepam 80micrograms/5ml oral suspension,0408010F0AACPCP
VMP,20128211000001100,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,20612511000001109,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,35826811000001102,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,20359311000001105,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,37226111000001100,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,38845611000001100,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,20018711000001105,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,29790511000001100,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,34886611000001100,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
AMP,22081811000001103,Clonazepam 500micrograms/5ml oral solution sugar free,0408010F0AACQCQ
VMP,20065611000001108,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,20637711000001105,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,35827011000001106,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,20359511000001104,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,37226311000001103,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,38845811000001101,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,20019211000001108,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,29790711000001105,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,34886811000001101,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
AMP,22082011000001101,Clonazepam 2mg/5ml oral solution sugar free,0408010F0AACRCR
VMP,8382911000001108,Clonazepam 10mg/5ml oral solution,0408010F0AACSCS
VMP,8383011000001100,Clonazepam 10mg/5ml oral suspension,0408010F0AACSCS
AMP,8373411000001103,Clonazepam 10mg/5ml oral solution,0408010F0AACSCS
AMP,8374111000001105,Clonazepam 10mg/5ml oral suspension,0408010F0AACSCS
VMP,8396511000001101,Clonazepam 375micrograms/5ml oral solution,0408010F0AACTCT
VMP,8396611000001102,Clonazepam 375micrograms/5ml oral suspension,0408010F0AACTCT
AMP,8385411000001108,Clonazepam 375micrograms/5ml oral solution,0408010F0AACTCT
AMP,8387811000001100,Clonazepam 375micrograms/5ml oral suspension,0408010F0AACTCT
VMP,11955711000001108,Clonazepam 330micrograms/5ml oral solution,0408010F0AACUCU
VMP,11955811000001100,Clonazepam 330micrograms/5ml oral suspension,0408010F0AACUCU
AMP,11947311000001103,Clonazepam 330micrograms/5ml oral solution,0408010F0AACUCU
AMP,11947011000001101,Clonazepam 330micrograms/5ml oral suspension,0408010F0AACUCU
VMP,8394911000001100,Clonazepam 180micrograms/5ml oral solution,0408010F0AACVCV
VMP,8395011000001100,Clonazepam 180micrograms/5ml oral suspension,0408010F0AACVCV
AMP,8377711000001104,Clonazepam 180micrograms/5ml oral solution,0408010F0AACVCV
AMP,8378911000001101,Clonazepam 180micrograms/5ml oral suspension,0408010F0AACVCV
VMP,11943811000001101,Clonazepam 1.2mg/5ml oral solution,0408010F0AACXCX
VMP,11943911000001106,Clonazepam 1.2mg/5ml oral suspension,0408010F0AACXCX
AMP,11938711000001102,Clonazepam 1.2mg/5ml oral solution,0408010F0AACXCX
AMP,11938411000001108,Clonazepam 1.2mg/5ml oral suspension,0408010F0AACXCX
VMP,17999911000001103,Clonazepam 500microgram oral lyophilisates sugar free,0408010F0AACYCY
VMP,17870411000001103,Clonazepam 500microgram orodispersible tablets,0408010F0AACZCZ
AMP,17870211000001102,Clonazepam 500microgram orodispersible tablets,0408010F0AACZCZ
VMP,23466511000001106,Clonazepam 2.5mg/ml drops,0408010F0AADCDC
AMP,23403411000001101,Clonazepam 2.5mg/ml drops,0408010F0AADCDC
VMP,8395811000001106,Clonazepam 250micrograms/5ml oral suspension,0408010F0AADDDD
AMP,8381111000001100,Clonazepam 250micrograms/5ml oral suspension,0408010F0AADDDD
AMP,233611000001104,Rivotril 500microgram tablets,0408010F0BBAAAB
AMP,291011000001103,Rivotril 2mg tablets,0408010F0BBABAC
AMP,7655011000001106,Rivotril 2.5mg/1ml drops,0408010F0BBAEAA
AMP,17996511000001100,Klonopin 0.5mg oral lyophilisates,0408010F0BCABCY
VMP,12425011000001109,Phenobarbital 10mg capsules,0408010N0AAA7A7
AMP,12365311000001106,Phenobarbital 10mg capsules,0408010N0AAA7A7
VMP,322927002,Phenobarbital 15mg/5ml elixir,0408010N0AAACAC
AMP,4196611000001108,Phenobarbital 15mg/5ml elixir,0408010N0AAACAC
AMP,4197311000001100,Phenobarbital 15mg/5ml elixir,0408010N0AAACAC
AMP,4196911000001102,Phenobarbital 15mg/5ml elixir,0408010N0AAACAC
VMP,322915000,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,548211000001104,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,32498111000001107,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,569811000001102,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,21039111000001100,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,30076311000001104,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,56811000001101,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,37126711000001102,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,39186211000001108,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,29984311000001109,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,451611000001101,Phenobarbital 15mg tablets,0408010N0AAAIAI
AMP,227011000001103,Phenobarbital 15mg tablets,0408010N0AAAIAI
VMP,322916004,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,240511000001105,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,918411000001102,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,896911000001104,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,17964111000001104,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,10431011000001102,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,21039311000001103,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,30076511000001105,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,187111000001106,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,37126911000001100,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,39186411000001107,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,29984511000001103,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,30811000001102,Phenobarbital 30mg tablets,0408010N0AAAJAJ
AMP,21846411000001103,Phenobarbital 30mg tablets,0408010N0AAAJAJ
VMP,322917008,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,566911000001103,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,563311000001108,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,205411000001108,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,10431411000001106,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,21039511000001109,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,30076711000001100,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,176211000001108,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,37127111000001100,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,39186611000001105,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,29984711000001108,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,304111000001109,Phenobarbital 60mg tablets,0408010N0AAALAL
AMP,21846611000001100,Phenobarbital 60mg tablets,0408010N0AAALAL
VMP,12299411000001108,Phenobarbital 100mg tablets,0408010N0AAAMAM
AMP,12248411000001109,Phenobarbital 100mg tablets,0408010N0AAAMAM
VMP,12299311000001101,Phenobarbital 100mg capsules,0408010N0AAASAS
AMP,12247811000001107,Phenobarbital 100mg capsules,0408010N0AAASAS
VMP,12425511000001101,Phenobarbital 60mg capsules,0408010N0AAAVAV
AMP,12368811000001106,Phenobarbital 60mg capsules,0408010N0AAAVAV
VMP,12425411000001100,Phenobarbital 50mg capsules,0408010N0AAAXAX
AMP,12366711000001102,Phenobarbital 50mg capsules,0408010N0AAAXAX
VMP,12425111000001105,Phenobarbital 25mg capsules,0408010N0AAAZAZ
AMP,12365711000001105,Phenobarbital 25mg capsules,0408010N0AAAZAZ
VMP,8800911000001106,Phenobarbital 50mg/5ml oral solution,0408010N0AACLCL
AMP,8789511000001106,Phenobarbital 50mg/5ml oral solution,0408010N0AACLCL
VMP,12187911000001109,Phenobarbital 200mg/5ml oral solution,0408010N0AACMCM
VMP,12188011000001106,Phenobarbital 200mg/5ml oral suspension,0408010N0AACMCM
AMP,12160111000001108,Phenobarbital 200mg/5ml oral solution,0408010N0AACMCM
AMP,12159511000001103,Phenobarbital 200mg/5ml oral suspension,0408010N0AACMCM
VMP,12299511000001107,Phenobarbital 100mg/5ml oral solution,0408010N0AACNCN
VMP,12299611000001106,Phenobarbital 100mg/5ml oral suspension,0408010N0AACNCN
AMP,12249711000001107,Phenobarbital 100mg/5ml oral solution,0408010N0AACNCN
AMP,12249111000001106,Phenobarbital 100mg/5ml oral suspension,0408010N0AACNCN
VMP,12214011000001101,Phenobarbital 75mg/5ml oral solution,0408010N0AACPCP
VMP,12214111000001100,Phenobarbital 75mg/5ml oral suspension,0408010N0AACPCP
AMP,12208711000001109,Phenobarbital 75mg/5ml oral solution,0408010N0AACPCP
AMP,12208411000001103,Phenobarbital 75mg/5ml oral suspension,0408010N0AACPCP
VMP,12191911000001102,Phenobarbital 62.5mg/5ml oral solution,0408010N0AACQCQ
VMP,12192011000001109,Phenobarbital 62.5mg/5ml oral suspension,0408010N0AACQCQ
AMP,12174711000001105,Phenobarbital 62.5mg/5ml oral solution,0408010N0AACQCQ
AMP,12173811000001100,Phenobarbital 62.5mg/5ml oral suspension,0408010N0AACQCQ
VMP,12189511000001109,Phenobarbital 30mg/5ml oral solution,0408010N0AACRCR
VMP,12189611000001108,Phenobarbital 30mg/5ml oral suspension,0408010N0AACRCR
AMP,12169211000001109,Phenobarbital 30mg/5ml oral solution,0408010N0AACRCR
AMP,12168911000001108,Phenobarbital 30mg/5ml oral suspension,0408010N0AACRCR
VMP,12190811000001104,Phenobarbital 45mg/5ml oral solution,0408010N0AACSCS
VMP,12191011000001101,Phenobarbital 45mg/5ml oral suspension,0408010N0AACSCS
AMP,12178011000001104,Phenobarbital 45mg/5ml oral solution,0408010N0AACSCS
AMP,12177411000001109,Phenobarbital 45mg/5ml oral suspension,0408010N0AACSCS
VMP,12189311000001103,Phenobarbital 300mg/5ml oral solution,0408010N0AACTCT
VMP,12189411000001105,Phenobarbital 300mg/5ml oral suspension,0408010N0AACTCT
AMP,12168311000001107,Phenobarbital 300mg/5ml oral solution,0408010N0AACTCT
AMP,12168011000001109,Phenobarbital 300mg/5ml oral suspension,0408010N0AACTCT
VMP,12186611000001100,Phenobarbital 10mg/5ml oral solution,0408010N0AACUCU
VMP,12186711000001109,Phenobarbital 10mg/5ml oral suspension,0408010N0AACUCU
AMP,12152911000001100,Phenobarbital 10mg/5ml oral solution,0408010N0AACUCU
AMP,12152511000001107,Phenobarbital 10mg/5ml oral suspension,0408010N0AACUCU
VMP,12213211000001108,Phenobarbital 25mg/5ml oral suspension,0408010N0AACWCW
AMP,12206011000001108,Phenobarbital 25mg/5ml oral suspension,0408010N0AACWCW
VMP,12212711000001109,Phenobarbital 125mg/5ml oral solution,0408010N0AACXCX
VMP,12212811000001101,Phenobarbital 125mg/5ml oral suspension,0408010N0AACXCX
AMP,12204211000001108,Phenobarbital 125mg/5ml oral solution,0408010N0AACXCX
AMP,12203911000001101,Phenobarbital 125mg/5ml oral suspension,0408010N0AACXCX
VMP,12188111000001107,Phenobarbital 20mg/5ml oral solution,0408010N0AACYCY
VMP,12188211000001101,Phenobarbital 20mg/5ml oral suspension,0408010N0AACYCY
AMP,12161111000001102,Phenobarbital 20mg/5ml oral solution,0408010N0AACYCY
AMP,12160811000001101,Phenobarbital 20mg/5ml oral suspension,0408010N0AACYCY
VMP,12187211000001100,Phenobarbital 150mg/5ml oral solution,0408010N0AADADA
VMP,12187311000001108,Phenobarbital 150mg/5ml oral suspension,0408010N0AADADA
AMP,12157111000001101,Phenobarbital 150mg/5ml oral solution,0408010N0AADADA
AMP,12156711000001103,Phenobarbital 150mg/5ml oral suspension,0408010N0AADADA
VMP,12193111000001104,Phenobarbital 85mg/5ml oral solution,0408010N0AADCDC
VMP,12193211000001105,Phenobarbital 85mg/5ml oral suspension,0408010N0AADCDC
AMP,12180311000001107,Phenobarbital 85mg/5ml oral solution,0408010N0AADCDC
AMP,12180011000001109,Phenobarbital 85mg/5ml oral suspension,0408010N0AADCDC
VMP,12188511000001103,Phenobarbital 225mg/5ml oral solution,0408010N0AADFDF
VMP,12188611000001104,Phenobarbital 225mg/5ml oral suspension,0408010N0AADFDF
AMP,12164811000001106,Phenobarbital 225mg/5ml oral solution,0408010N0AADFDF
AMP,12163811000001108,Phenobarbital 225mg/5ml oral suspension,0408010N0AADFDF
VMP,12186811000001101,Phenobarbital 12.5mg/5ml oral solution,0408010N0AADGDG
VMP,12186911000001106,Phenobarbital 12.5mg/5ml oral suspension,0408010N0AADGDG
AMP,12162611000001104,Phenobarbital 12.5mg/5ml oral solution,0408010N0AADGDG
AMP,12153711000001105,Phenobarbital 12.5mg/5ml oral suspension,0408010N0AADGDG
VMP,12192511000001101,Phenobarbital 70mg/5ml oral solution,0408010N0AADHDH
VMP,12192611000001102,Phenobarbital 70mg/5ml oral suspension,0408010N0AADHDH
AMP,12166511000001102,Phenobarbital 70mg/5ml oral solution,0408010N0AADHDH
AMP,12165911000001102,Phenobarbital 70mg/5ml oral suspension,0408010N0AADHDH
VMP,12188911000001105,Phenobarbital 250mg/5ml oral solution,0408010N0AADIDI
VMP,12189011000001101,Phenobarbital 250mg/5ml oral suspension,0408010N0AADIDI
AMP,12166711000001107,Phenobarbital 250mg/5ml oral solution,0408010N0AADIDI
AMP,12166211000001100,Phenobarbital 250mg/5ml oral suspension,0408010N0AADIDI
VMP,12213511000001106,Phenobarbital 5mg/5ml oral solution,0408010N0AADJDJ
VMP,12213711000001101,Phenobarbital 5mg/5ml oral suspension,0408010N0AADJDJ
AMP,12208111000001108,Phenobarbital 5mg/5ml oral solution,0408010N0AADJDJ
AMP,12207511000001103,Phenobarbital 5mg/5ml oral suspension,0408010N0AADJDJ
VMP,12190511000001102,Phenobarbital 42mg/5ml oral solution,0408010N0AADKDK
VMP,12190611000001103,Phenobarbital 42mg/5ml oral suspension,0408010N0AADKDK
AMP,12176111000001102,Phenobarbital 42mg/5ml oral solution,0408010N0AADKDK
AMP,12175611000001100,Phenobarbital 42mg/5ml oral suspension,0408010N0AADKDK
VMP,12193311000001102,Phenobarbital 9.5mg/5ml oral solution,0408010N0AADLDL
VMP,12193411000001109,Phenobarbital 9.5mg/5ml oral suspension,0408010N0AADLDL
AMP,12181511000001108,Phenobarbital 9.5mg/5ml oral solution,0408010N0AADLDL
AMP,12180911000001108,Phenobarbital 9.5mg/5ml oral suspension,0408010N0AADLDL
VMP,12212911000001106,Phenobarbital 15mg/5ml oral solution,0408010N0AADMDM
VMP,12213011000001103,Phenobarbital 15mg/5ml oral suspension,0408010N0AADMDM
AMP,12205211000001109,Phenobarbital 15mg/5ml oral solution,0408010N0AADMDM
AMP,12204911000001104,Phenobarbital 15mg/5ml oral suspension,0408010N0AADMDM
VMP,12191511000001109,Phenobarbital 55mg/5ml oral solution,0408010N0AADNDN
VMP,12191611000001108,Phenobarbital 55mg/5ml oral suspension,0408010N0AADNDN
AMP,12179211000001104,Phenobarbital 55mg/5ml oral solution,0408010N0AADNDN
AMP,12178111000001103,Phenobarbital 55mg/5ml oral suspension,0408010N0AADNDN
VMP,12191311000001103,Phenobarbital 500mg/5ml oral solution,0408010N0AADQDQ
VMP,12191411000001105,Phenobarbital 500mg/5ml oral suspension,0408010N0AADQDQ
AMP,12182211000001103,Phenobarbital 500mg/5ml oral solution,0408010N0AADQDQ
AMP,12181211000001105,Phenobarbital 500mg/5ml oral suspension,0408010N0AADQDQ
VMP,12190711000001107,Phenobarbital 450mg/5ml oral solution,0408010N0AADSDS
VMP,12190911000001109,Phenobarbital 450mg/5ml oral suspension,0408010N0AADSDS
AMP,12176711000001101,Phenobarbital 450mg/5ml oral solution,0408010N0AADSDS
AMP,12176411000001107,Phenobarbital 450mg/5ml oral suspension,0408010N0AADSDS
VMP,12191111000001100,Phenobarbital 46.67mg/5ml oral solution,0408010N0AADTDT
VMP,12191211000001106,Phenobarbital 46.67mg/5ml oral suspension,0408010N0AADTDT
AMP,12179311000001107,Phenobarbital 46.67mg/5ml oral solution,0408010N0AADTDT
AMP,12178511000001107,Phenobarbital 46.67mg/5ml oral suspension,0408010N0AADTDT
VMP,12191711000001104,Phenobarbital 60mg/5ml oral solution,0408010N0AADWDW
VMP,12191811000001107,Phenobarbital 60mg/5ml oral suspension,0408010N0AADWDW
AMP,12177011000001100,Phenobarbital 60mg/5ml oral solution,0408010N0AADWDW
